"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	958	909.5	146	"Transitional"
"2"	6	964	900.5	132	"Alive"
"3"	7	956	896.5	179	"Alive"
"4"	8	933	889	229	"Alive"
"5"	9	932.5	895	207	"Alive"
"6"	10	930.5	912.5	252	"Transitional"
"7"	11	931	935	264	"Alive"
"8"	12	923	937.5	280	"Alive"
"9"	13	926	932	262	"Transitional"
"10"	14	907	931.5	266	"Transitional"
"11"	15	918	951	402	"Transitional"
