"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	30	1049	311	315	"Transitional"
"2"	31	1043	335	174	"Alive"
"3"	32	1045.5	340	184	"Alive"
"4"	33	1048	338	212	"Alive"
"5"	34	1054	337.5	217	"Alive"
"6"	35	1056.5	339	188	"Alive"
"7"	36	1059	363.5	182	"Alive"
"8"	37	1041	356	233	"Alive"
"9"	38	1032.5	342.5	177	"Alive"
"10"	39	1033	328	182	"Alive"
