"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	168.5	837	241	"Alive"
"2"	4	186.5	820	229	"Alive"
"3"	5	193	832.5	154	"Alive"
"4"	6	183.5	834.5	123	"Alive"
"5"	7	175	835.5	169	"Alive"
"6"	8	192	842	156	"Alive"
"7"	9	196.5	830	230	"Alive"
"8"	10	221	824	193	"Alive"
"9"	11	228	835.5	186	"Alive"
