"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	1137	1037	276	"Transitional"
"2"	19	1156	1022.5	233	"Alive"
"3"	20	1158	1008	199	"Alive"
"4"	21	1142	994	307	"Alive"
"5"	22	1139.5	989	108	"Transitional"
"6"	23	1158	993.5	178	"Alive"
"7"	24	1162.5	987.5	131	"Alive"
"8"	25	1173.5	984	132	"Alive"
"9"	26	1182.5	978.5	248	"Dead"
"10"	27	1156	970	249	"Alive"
"11"	28	1158	958	144	"UnStained"
"12"	29	1154.5	952	57	"UnStained"
"13"	30	1153.5	938	421	"Transitional"
