"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	1265	92.5	335	"Alive"
"2"	16	1248.5	91.5	175	"Alive"
"3"	17	1238	81.5	137	"Alive"
"4"	18	1247.5	99.5	284	"Transitional"
"5"	19	1245.5	105	166	"Alive"
"6"	20	1230	80.5	223	"Alive"
"7"	21	1223.5	93.5	266	"Alive"
"8"	22	1216.5	118.5	265	"Alive"
"9"	23	1204.5	135.5	251	"Alive"
