"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	591	882.5	113	"Alive"
"2"	15	588	883	245	"Alive"
"3"	16	585.5	894.5	272	"Alive"
"4"	17	589	902	290	"Alive"
"5"	18	595	885.5	394	"Alive"
"6"	19	589	867	320	"Transitional"
"7"	20	589.5	865	347	"Alive"
"8"	21	588	871	373	"Alive"
"9"	22	580	875.5	187	"Alive"
"10"	23	586.5	871.5	187	"Transitional"
"11"	24	576.5	863	111	"Alive"
"12"	25	579.5	870	106	"Alive"
