"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	1114.5	693.5	187	"Transitional"
"2"	4	1124	703	200	"Alive"
"3"	5	1124.5	703	195	"Transitional"
"4"	6	1130	695.5	245	"Transitional"
"5"	7	1133	683.5	262	"Alive"
"6"	8	1128.5	670.5	271	"Alive"
"7"	9	1126	676	328	"Alive"
"8"	10	1122	677	338	"Alive"
"9"	11	1123	671	353	"Alive"
"10"	12	1129	666.5	375	"Alive"
"11"	13	1132	667	389	"Alive"
"12"	14	1148	681.5	369	"Alive"
