"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	597.5	1006.5	125	"Alive"
"2"	23	576	991	215	"Alive"
"3"	24	586	981	166	"Alive"
"4"	25	613.5	971	210	"Alive"
"5"	26	631	957	196	"Alive"
"6"	27	650.5	954	216	"Alive"
"7"	28	660.5	940	206	"Transitional"
"8"	29	671.5	956.5	213	"Alive"
"9"	30	698.5	955	178	"Alive"
