"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	632	930	220	"Alive"
"2"	14	627	911	254	"Alive"
"3"	15	618.5	910	252	"Alive"
"4"	16	641	907.5	233	"Alive"
"5"	17	656.5	905	249	"Alive"
"6"	18	652	891.5	264	"Alive"
"7"	19	652.5	888	282	"Alive"
"8"	20	652	881	213	"Alive"
"9"	21	654	891	177	"Alive"
"10"	22	653	886	218	"Alive"
"11"	23	650	894.5	214	"Alive"
"12"	24	651.5	907	278	"Alive"
"13"	25	652	937.5	288	"Alive"
"14"	26	650	948	255	"Alive"
