"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	313	187.5	239	"Alive"
"2"	13	332	185.5	330	"Alive"
"3"	14	352.5	191.5	349	"Alive"
"4"	15	358	195.5	320	"Alive"
"5"	16	360.5	205.5	352	"Alive"
"6"	17	356.5	206.5	359	"Alive"
"7"	18	349	196.5	344	"Alive"
"8"	19	341.5	194	399	"Alive"
"9"	20	331.5	194.5	383	"Alive"
"10"	21	337	198	352	"Alive"
"11"	22	346	195	407	"Alive"
"12"	23	356.5	190	408	"Alive"
"13"	24	353.5	182	540	"Transitional"
