"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	36	151	180	"Alive"
"2"	19	39.5	144	324	"Dead"
"3"	20	44.5	129	508	"Alive"
"4"	21	46.5	130	385	"Alive"
"5"	22	42	144	374	"Transitional"
"6"	23	45.5	149.5	342	"Alive"
"7"	24	30.5	150	41	"Alive"
"8"	25	36.5	137	227	"Alive"
"9"	26	35	149	231	"Alive"
