"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	105	321.5	323	"Alive"
"2"	23	118	336	337	"Alive"
"3"	24	120.5	354	318	"Alive"
"4"	25	121	365.5	333	"Alive"
"5"	26	117	362.5	300	"Alive"
"6"	27	102	364	355	"Alive"
"7"	28	119	363	335	"Alive"
"8"	29	145.5	361.5	373	"Transitional"
"9"	30	142.5	371.5	444	"Alive"
"10"	31	135.5	360	401	"Alive"
