"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	28	730	933	300	"Alive"
"2"	29	739	931	302	"Alive"
"3"	30	748.5	930.5	292	"Alive"
"4"	31	749.5	912	314	"Alive"
"5"	32	745.5	893	253	"Alive"
"6"	33	745.5	873.5	335	"Alive"
"7"	34	759.5	880.5	276	"Alive"
"8"	35	745.5	872	56	"Alive"
"9"	36	742	861.5	180	"Dead"
"10"	37	727	852.5	196	"Dead"
"11"	38	731.5	864.5	159	"Alive"
