"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	7	183	415.5	108	"Dead"
"2"	8	182.5	418.5	77	"Alive"
"3"	9	192.5	417.5	93	"Alive"
"4"	10	211	408.5	32	"Alive"
"5"	11	207	401.5	152	"Alive"
"6"	12	183.5	416	176	"Alive"
"7"	13	190.5	419	213	"Alive"
"8"	14	170.5	400.5	192	"Alive"
"9"	15	180.5	388	281	"Alive"
"10"	16	187.5	381.5	316	"Alive"
