"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	414	10.5	220	"Dead"
"2"	26	414.5	13	143	"Dead"
"3"	27	418.5	5.5	76	"Transitional"
"4"	28	405	20	586	"Dead"
"5"	29	405.5	18	183	"Dead"
"6"	30	399	27	136	"Dead"
"7"	31	417.5	32	145	"Dead"
"8"	32	415.5	31.5	189	"Dead"
"9"	33	410.5	20.5	785	"Dead"
"10"	34	407	27	335	"Dead"
"11"	35	407.5	31.5	200	"Dead"
"12"	36	409	42	66	"Dead"
"13"	37	391.5	51	105	"Dead"
"14"	38	392	51.5	117	"Dead"
"15"	39	402	37	133	"Dead"
