"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	296	758	202	"Alive"
"2"	15	276	747	237	"Alive"
"3"	16	264	736.5	259	"Alive"
"4"	17	259	729	272	"Alive"
"5"	18	246.5	726	308	"Alive"
"6"	19	241	723	331	"Alive"
"7"	20	237.5	728.5	336	"Alive"
"8"	21	229	729	359	"Alive"
"9"	22	228.5	721.5	351	"Alive"
