"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	625	322.5	194	"Transitional"
"2"	23	630.5	327.5	252	"Alive"
"3"	24	646	324.5	279	"Dead"
"4"	25	660.5	326	125	"Dead"
"5"	26	681	331	186	"Alive"
"6"	27	691	325	182	"Alive"
"7"	28	691.5	332	179	"Alive"
"8"	29	698.5	336	158	"Alive"
"9"	30	699.5	345	206	"Alive"
"10"	31	713.5	350	195	"Alive"
