"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	77.5	313.5	222	"Alive"
"2"	23	74.5	320.5	254	"Alive"
"3"	24	70	320	310	"Alive"
"4"	25	57.5	294.5	273	"Alive"
"5"	26	60.5	306.5	277	"Alive"
"6"	27	51	291	244	"Alive"
"7"	28	66.5	275	134	"Dead"
"8"	29	66	292	224	"Alive"
"9"	30	60	285	176	"Alive"
"10"	31	58	306	76	"Alive"
"11"	32	65	328.5	250	"Dead"
"12"	33	93	330	254	"Alive"
"13"	34	98	341	364	"Transitional"
