"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	27	1320	290	134	"Transitional"
"2"	28	1317	264.5	313	"Alive"
"3"	29	1324	273	157	"Alive"
"4"	30	1320.5	285.5	156	"Transitional"
"5"	31	1320	296.5	200	"Transitional"
"6"	32	1315	293	205	"Alive"
"7"	33	1312.5	318	76	"Alive"
"8"	34	1318	323	183	"Alive"
"9"	35	1314	324	191	"Dead"
"10"	36	1309	312	210	"Alive"
"11"	37	1312	330	117	"Dead"
"12"	38	1313.5	323	148	"Dead"
"13"	39	1309.5	333.5	260	"Dead"
