"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	268	371	151	"Alive"
"2"	25	281	347	205	"Alive"
"3"	26	293.5	367.5	80	"Dead"
"4"	27	294.5	386	188	"Transitional"
"5"	28	300	390	252	"Transitional"
"6"	29	309	388.5	279	"Alive"
"7"	30	316	377	282	"Alive"
"8"	31	313.5	366.5	339	"Alive"
"9"	32	317	360	275	"Alive"
"10"	33	324.5	364	115	"Alive"
