"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	587	46.5	143	"Alive"
"2"	26	591.5	21.5	165	"Alive"
"3"	27	596.5	11.5	115	"Alive"
"4"	28	598.5	7	95	"Dead"
"5"	29	594	15	106	"Dead"
"6"	30	598.5	20	149	"Dead"
"7"	31	596.5	23	105	"Dead"
"8"	32	605.5	25	121	"Dead"
"9"	33	602.5	38	128	"Dead"
"10"	34	590.5	42.5	123	"Dead"
"11"	35	590	50.5	127	"Dead"
"12"	36	569	44.5	88	"Dead"
"13"	37	591.5	53.5	96	"Dead"
"14"	38	588.5	45	90	"Dead"
"15"	39	583	36	99	"Dead"
