"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	26	291.5	831.5	142	"Alive"
"2"	27	299.5	839	232	"Alive"
"3"	28	306	838.5	426	"Alive"
"4"	29	302.5	839.5	441	"Alive"
"5"	30	305.5	842	252	"Alive"
"6"	31	281	831.5	215	"Alive"
"7"	32	287.5	823.5	172	"Transitional"
"8"	33	297	806	221	"Transitional"
"9"	34	302	805	114	"Dead"
"10"	35	292.5	825	85	"Alive"
