"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	159	780.5	207	"Alive"
"2"	14	148.5	785.5	217	"Transitional"
"3"	15	155	771	286	"Transitional"
"4"	16	150	766.5	394	"Transitional"
"5"	17	142.5	747.5	302	"Transitional"
"6"	18	134	741.5	349	"Transitional"
"7"	19	140	745	567	"Transitional"
"8"	20	154	725.5	421	"Alive"
"9"	21	154	728	419	"Transitional"
"10"	22	152.5	755	237	"Alive"
"11"	23	127	764.5	269	"Alive"
