"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	92	65	263	"Alive"
"2"	11	95	66	272	"Alive"
"3"	12	87.5	64.5	329	"Alive"
"4"	13	90	72.5	328	"Alive"
"5"	14	99	87.5	304	"Alive"
"6"	15	105.5	101.5	360	"Alive"
"7"	16	112.5	108	326	"Alive"
"8"	17	110	116.5	305	"Alive"
"9"	18	111	125.5	340	"Alive"
"10"	19	100.5	131	349	"Alive"
"11"	20	91	138.5	386	"Alive"
"12"	21	82.5	158.5	335	"Alive"
"13"	22	85.5	156.5	408	"Alive"
"14"	23	80	160	381	"Alive"
