"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	26	611	972	234	"Transitional"
"2"	27	618.5	964.5	230	"Transitional"
"3"	28	628.5	992	124	"Dead"
"4"	29	630.5	992	182	"Dead"
"5"	30	635.5	988.5	206	"Dead"
"6"	31	662.5	976.5	173	"Alive"
"7"	32	670	953.5	216	"Dead"
"8"	33	668.5	952.5	293	"Dead"
"9"	34	665.5	949	502	"Alive"
"10"	35	671	960	560	"Alive"
