"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	2	227	248	196	"Transitional"
"2"	3	229	253.5	199	"Alive"
"3"	4	219.5	241	176	"Alive"
"4"	5	214	217	98	"Alive"
"5"	6	232	230.5	224	"Alive"
"6"	7	224	253	211	"Alive"
"7"	8	243	262.5	218	"Alive"
"8"	9	251.5	261.5	239	"Alive"
"9"	10	268.5	256.5	244	"Alive"
"10"	11	290.5	244.5	261	"Alive"
"11"	12	298.5	239.5	263	"Alive"
"12"	13	299.5	225	218	"Alive"
"13"	14	308.5	238.5	270	"Alive"
