"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	24.5	816.5	90	"Alive"
"2"	4	12	800	124	"Alive"
"3"	5	15	803	183	"Alive"
"4"	6	16	803	145	"Alive"
"5"	7	20.5	812	192	"Alive"
"6"	8	20.5	819.5	231	"Alive"
"7"	9	16	805	219	"Alive"
"8"	10	20	789.5	251	"Alive"
"9"	11	26.5	793.5	210	"Alive"
"10"	12	37	796.5	308	"Alive"
"11"	13	37	796	278	"Alive"
"12"	14	45	784	301	"Alive"
"13"	15	35.5	797.5	88	"Alive"
