"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	480	305	210	"Alive"
"2"	20	475	290.5	212	"Alive"
"3"	21	477	276	398	"Alive"
"4"	22	472	263.5	504	"Alive"
"5"	23	471	255	490	"Alive"
"6"	24	462	251	448	"Alive"
"7"	25	445.5	240	465	"Alive"
"8"	26	428	240	214	"Transitional"
"9"	27	445	238.5	412	"Dead"
