"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	370.5	799	162	"Alive"
"2"	6	376	796.5	228	"Alive"
"3"	7	366	794.5	246	"Alive"
"4"	8	363	795	297	"Alive"
"5"	9	359	803	96	"Alive"
"6"	10	349	814.5	77	"Alive"
"7"	11	334.5	817	48	"Alive"
"8"	12	323	800	111	"Alive"
"9"	13	333	807	26	"Alive"
