"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	27	914.5	555.5	188	"Dead"
"2"	28	910.5	526	57	"Dead"
"3"	29	913	517	230	"Dead"
"4"	30	919	515.5	352	"Dead"
"5"	31	925	516.5	250	"Dead"
"6"	32	928	517.5	251	"Dead"
"7"	33	924.5	510.5	242	"Dead"
"8"	34	923.5	510.5	217	"Alive"
"9"	35	926	514.5	177	"Dead"
