"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	4	40	763	164	"Alive"
"2"	5	48	762.5	174	"Alive"
"3"	6	52.5	758.5	213	"Alive"
"4"	7	57.5	769.5	212	"Alive"
"5"	8	55	758.5	227	"Alive"
"6"	9	58	751.5	212	"Alive"
"7"	10	75	740.5	243	"Alive"
"8"	11	87	735.5	401	"Transitional"
"9"	12	100.5	723	148	"Alive"
"10"	13	108.5	709	150	"Alive"
"11"	14	108.5	696.5	173	"Alive"
"12"	15	110	711	183	"Alive"
"13"	16	126.5	701	315	"Alive"
