"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	617.5	13.5	252	"Alive"
"2"	13	622.5	28	261	"Alive"
"3"	14	629	44	258	"Alive"
"4"	15	640.5	50	285	"Alive"
"5"	16	644.5	56.5	288	"Alive"
"6"	17	651.5	57	316	"Alive"
"7"	18	656.5	54	85	"Alive"
"8"	19	674.5	43.5	224	"Transitional"
"9"	20	680.5	51.5	224	"Transitional"
"10"	21	686	51	244	"Dead"
"11"	22	684	42.5	300	"Dead"
