"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	457.5	297.5	68	"Transitional"
"2"	26	443.5	302	396	"Alive"
"3"	27	436	316	533	"Alive"
"4"	28	444.5	337.5	574	"Dead"
"5"	29	442.5	337.5	378	"Dead"
"6"	30	439.5	334.5	248	"Dead"
"7"	31	432.5	333	105	"Dead"
"8"	32	432	327.5	155	"Alive"
"9"	33	438	329	228	"Alive"
"10"	34	430.5	343	289	"Dead"
