"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	36.5	431.5	192	"Alive"
"2"	6	32	424.5	229	"Alive"
"3"	7	35.5	425.5	198	"Alive"
"4"	8	31.5	411.5	208	"Alive"
"5"	9	25.5	415	239	"Alive"
"6"	10	18	413	188	"Alive"
"7"	11	25	411	65	"Alive"
"8"	12	26.5	405.5	182	"Alive"
"9"	13	28	387.5	246	"Alive"
"10"	14	53.5	376	255	"Alive"
"11"	15	53.5	407	366	"Alive"
"12"	16	50.5	396.5	399	"Alive"
"13"	17	51	393.5	400	"Alive"
"14"	18	46	393.5	462	"Alive"
"15"	19	30	398	261	"Alive"
