"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	4	521.5	969.5	154	"Alive"
"2"	5	510.5	991	142	"Alive"
"3"	6	514	978.5	156	"Alive"
"4"	7	528.5	965	157	"Alive"
"5"	8	525	972.5	154	"Alive"
"6"	9	515	972	167	"Alive"
"7"	10	527	966	187	"Alive"
"8"	11	533.5	959	201	"Alive"
"9"	12	537.5	962.5	202	"Alive"
"10"	13	525	973.5	245	"Alive"
