"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	20.5	480	199	"Alive"
"2"	4	16	474.5	196	"Alive"
"3"	5	20.5	480.5	185	"Alive"
"4"	6	19	487	211	"Alive"
"5"	7	25.5	490	236	"Alive"
"6"	8	35.5	494	212	"Alive"
"7"	9	31	497	218	"Alive"
"8"	10	34.5	510	233	"Alive"
"9"	11	37.5	519	225	"Alive"
"10"	12	26.5	543	118	"Alive"
