"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	429.5	1028.5	283	"Alive"
"2"	16	450.5	1026	249	"Alive"
"3"	17	460	1025	299	"Transitional"
"4"	18	469	1023	358	"Alive"
"5"	19	470	1023.5	380	"Alive"
"6"	20	472.5	1020	427	"Alive"
"7"	21	479	1002	396	"Alive"
"8"	22	485	977	441	"Alive"
"9"	23	486	958.5	435	"Alive"
