"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	1238	1047	218	"Alive"
"2"	4	1240.5	1044.5	226	"Alive"
"3"	5	1228	1035.5	236	"Alive"
"4"	6	1213	1034.5	229	"Alive"
"5"	7	1202.5	1031.5	227	"Alive"
"6"	8	1190.5	1041.5	220	"Alive"
"7"	9	1194.5	1047	193	"Alive"
"8"	10	1207	1052.5	257	"Alive"
"9"	11	1216.5	1048	91	"Alive"
