"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	1143.5	704	181	"Dead"
"2"	13	1139	711	198	"Dead"
"3"	14	1137	709.5	211	"Dead"
"4"	15	1135	717	109	"Dead"
"5"	16	1130	717.5	182	"Dead"
"6"	17	1136.5	714.5	185	"Dead"
"7"	18	1145	721	192	"Dead"
"8"	19	1151.5	718	210	"Alive"
"9"	20	1155	723	328	"Alive"
