"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	28	441.5	81.5	129	"Transitional"
"2"	29	442.5	94.5	153	"Dead"
"3"	30	441	100.5	286	"Alive"
"4"	31	441.5	98.5	134	"Alive"
"5"	32	432.5	126	202	"Transitional"
"6"	33	423.5	124	292	"Transitional"
"7"	34	418	129.5	157	"Transitional"
"8"	35	411	122	411	"Alive"
"9"	36	421	126	139	"Dead"
"10"	37	417	124.5	48	"Dead"
"11"	38	419	122	94	"Dead"
