"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	1199.5	1035.5	283	"Alive"
"2"	19	1189.5	1036	91	"Alive"
"3"	20	1188	1009.5	245	"Alive"
"4"	21	1187	1015	264	"Alive"
"5"	22	1174.5	1027.5	344	"Alive"
"6"	23	1168	1029.5	334	"Alive"
"7"	24	1167	1029	292	"Alive"
"8"	25	1172	1020.5	339	"Alive"
"9"	26	1172	1018	397	"Alive"
"10"	27	1166.5	1009.5	344	"Alive"
"11"	28	1164	1012.5	329	"Alive"
"12"	29	1156.5	1013.5	913	"Transitional"
