"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	1365.5	497.5	205	"Alive"
"2"	4	1357.5	491.5	200	"Alive"
"3"	5	1358	487	218	"Alive"
"4"	6	1356.5	488	231	"Alive"
"5"	7	1359.5	484.5	244	"Alive"
"6"	8	1357	488	246	"Alive"
"7"	9	1342	494	272	"Alive"
"8"	10	1332.5	499	259	"Alive"
"9"	11	1322.5	521.5	294	"Alive"
"10"	12	1313.5	524.5	284	"Alive"
"11"	13	1299.5	538	290	"Alive"
"12"	14	1292.5	526	281	"Alive"
