"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	30	688	766	143	"Dead"
"2"	31	689	769	144	"Dead"
"3"	32	687	781.5	155	"Dead"
"4"	33	691.5	770	249	"Dead"
"5"	34	667	777.5	89	"Dead"
"6"	35	664.5	770	221	"Dead"
"7"	36	649	758.5	149	"Dead"
"8"	37	645.5	761	170	"Dead"
"9"	38	639.5	771	165	"Dead"
"10"	39	633	746.5	179	"Dead"
