"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	795	63	262	"Alive"
"2"	22	813	62	308	"Alive"
"3"	23	825.5	56	326	"Alive"
"4"	24	840.5	76.5	444	"Alive"
"5"	25	837	72.5	333	"Alive"
"6"	26	860.5	64.5	172	"Alive"
"7"	27	878	66.5	226	"Alive"
"8"	28	889	76.5	154	"Dead"
"9"	29	897	62.5	267	"Dead"
