"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	26	403	360.5	241	"Alive"
"2"	27	403	350	337	"Alive"
"3"	28	404.5	349	330	"Alive"
"4"	29	397.5	342	306	"Alive"
"5"	30	396	342.5	288	"Alive"
"6"	31	387	342	276	"Alive"
"7"	32	364	352.5	385	"Transitional"
"8"	33	354	354.5	95	"Alive"
"9"	34	367.5	350	232	"Alive"
"10"	35	351	348	260	"Alive"
"11"	36	334	346.5	299	"Alive"
"12"	37	346	365	73	"Dead"
"13"	38	335.5	356	79	"Dead"
"14"	39	321.5	364	212	"Alive"
