"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	291	448	297	"Dead"
"2"	12	279	436.5	322	"Dead"
"3"	13	276	431.5	281	"Dead"
"4"	14	279	423	237	"Dead"
"5"	15	281	417.5	228	"UnStained"
"6"	16	297	401.5	80	"Dead"
"7"	17	290.5	400.5	58	"Dead"
"8"	18	289.5	381	294	"Alive"
"9"	19	288	387	272	"Alive"
"10"	20	293	385.5	346	"Alive"
