"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	1081	88.5	160	"Alive"
"2"	24	1077	81	164	"Alive"
"3"	25	1084	84	215	"Alive"
"4"	26	1099.5	75.5	96	"Alive"
"5"	27	1107	59.5	106	"Alive"
"6"	28	1114.5	59	64	"Dead"
"7"	29	1099	54.5	173	"Transitional"
"8"	30	1116.5	78.5	178	"Alive"
"9"	31	1126.5	78.5	185	"Alive"
"10"	32	1112	60.5	151	"Dead"
"11"	33	1109	63	190	"Dead"
"12"	34	1111.5	55.5	582	"Dead"
