"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	337.5	138	334	"Alive"
"2"	18	321.5	127.5	278	"Alive"
"3"	19	329.5	121.5	296	"Alive"
"4"	20	339	110	338	"Alive"
"5"	21	340	95	371	"Alive"
"6"	22	341.5	87.5	383	"Alive"
"7"	23	339.5	64	402	"Alive"
"8"	24	348	48.5	382	"Alive"
"9"	25	349.5	29.5	386	"Alive"
"10"	26	357.5	26.5	374	"Alive"
"11"	27	351.5	33	431	"Alive"
"12"	28	349	16.5	395	"Alive"
"13"	29	346	14	220	"Alive"
"14"	30	343	13.5	415	"Alive"
