"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	27	1341.5	940	163	"Dead"
"2"	28	1348.5	958.5	183	"Dead"
"3"	29	1352	973	293	"Dead"
"4"	30	1355	974	102	"Transitional"
"5"	31	1347.5	950	87	"Dead"
"6"	32	1360	951.5	144	"Dead"
"7"	33	1369.5	951	393	"Alive"
"8"	34	1365.5	954.5	331	"Alive"
"9"	35	1368	930.5	136	"Dead"
"10"	36	1377	942	128	"Dead"
"11"	37	1377	945.5	102	"Alive"
"12"	38	1362	954	131	"Dead"
"13"	39	1357.5	968.5	196	"Transitional"
