"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	613.5	973.5	205	"Transitional"
"2"	15	619.5	969.5	222	"Alive"
"3"	16	626.5	968	249	"Alive"
"4"	17	644.5	968	264	"Alive"
"5"	18	655	980	301	"Alive"
"6"	19	666	988.5	269	"Transitional"
"7"	20	670.5	993	442	"Dead"
"8"	21	668	990.5	251	"Dead"
"9"	22	694	988	205	"Dead"
"10"	23	707.5	993.5	387	"Dead"
