"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	30	540	628.5	173	"Dead"
"2"	31	562	621	200	"Alive"
"3"	32	540	604	483	"Alive"
"4"	33	525	616	298	"Alive"
"5"	34	531.5	615	132	"Dead"
"6"	35	518.5	626.5	423	"Alive"
"7"	36	515.5	618.5	519	"Alive"
"8"	37	511	621	475	"Alive"
"9"	38	506	621.5	493	"Alive"
"10"	39	497	614	454	"Alive"
