"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	58.5	509.5	172	"Dead"
"2"	19	59	505.5	340	"Dead"
"3"	20	60.5	499	311	"Dead"
"4"	21	70	499.5	275	"Dead"
"5"	22	76	511.5	210	"Dead"
"6"	23	79	509	347	"Dead"
"7"	24	83.5	534.5	172	"Alive"
"8"	25	81.5	528	117	"Dead"
"9"	26	88	514.5	157	"Transitional"
"10"	27	93	518.5	143	"Dead"
"11"	28	90.5	529	141	"Alive"
"12"	29	92	513	163	"Dead"
