"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	2	1191.5	234	136	"Dead"
"2"	3	1186	243.5	127	"Dead"
"3"	4	1169.5	240	62	"Alive"
"4"	5	1165.5	242.5	98	"Dead"
"5"	6	1156	241	133	"Dead"
"6"	7	1155	235	114	"Dead"
"7"	8	1150	222	135	"Dead"
"8"	9	1126	215.5	133	"Alive"
"9"	10	1119	197.5	317	"Transitional"
"10"	11	1110	212.5	209	"Alive"
"11"	12	1114	231.5	223	"Dead"
