"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	1310.5	57.5	129	"Alive"
"2"	19	1312.5	57	207	"Alive"
"3"	20	1305	49.5	248	"Alive"
"4"	21	1302	37.5	163	"Alive"
"5"	22	1301	38.5	166	"Alive"
"6"	23	1311	33.5	263	"Dead"
"7"	24	1323.5	11	125	"Dead"
"8"	25	1321	15.5	204	"Alive"
"9"	26	1319	8.5	138	"Dead"
"10"	27	1293.5	4	129	"Alive"
