"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	42	910	211	"Alive"
"2"	6	53	914.5	193	"Alive"
"3"	7	60	904	200	"Alive"
"4"	8	64.5	900.5	167	"Alive"
"5"	9	61.5	900.5	233	"Alive"
"6"	10	70.5	899.5	271	"Alive"
"7"	11	82	900.5	316	"Alive"
"8"	12	93.5	901.5	246	"Alive"
"9"	13	106.5	889.5	248	"Alive"
"10"	14	118.5	873	144	"Alive"
"11"	15	107	857	273	"Alive"
