"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	670.5	46	125	"Dead"
"2"	25	670	43.5	307	"Transitional"
"3"	26	665.5	27	319	"Dead"
"4"	27	665.5	34.5	72	"Transitional"
"5"	28	669	26.5	252	"Dead"
"6"	29	671	29	193	"Dead"
"7"	30	669.5	30	274	"Dead"
"8"	31	671.5	28.5	126	"Dead"
"9"	32	675.5	34.5	115	"Dead"
"10"	33	673	30	156	"Dead"
"11"	34	682	25.5	121	"Dead"
"12"	35	681.5	23	100	"Dead"
"13"	36	677.5	29.5	90	"Dead"
"14"	37	672	26.5	195	"Dead"
