"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	29	88.5	802	217	"Transitional"
"2"	30	88	806.5	174	"Transitional"
"3"	31	85	807.5	149	"Transitional"
"4"	32	83	820	188	"Alive"
"5"	33	66	806.5	206	"Alive"
"6"	34	71	809	171	"Alive"
"7"	35	77	824.5	177	"Alive"
"8"	36	75.5	810	168	"Alive"
"9"	37	67	810	176	"Alive"
"10"	38	83.5	813.5	77	"Alive"
"11"	39	80	811	130	"Alive"
