"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	2	279	295	255	"Dead"
"2"	3	287	292	216	"Dead"
"3"	4	280	299	258	"UnStained"
"4"	5	283.5	294.5	200	"Alive"
"5"	6	295.5	285.5	201	"UnStained"
"6"	7	303	276	128	"Dead"
"7"	8	296.5	271.5	82	"Alive"
"8"	9	304	272	173	"Alive"
"9"	10	309.5	281.5	157	"UnStained"
"10"	11	308	276	143	"Alive"
