"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	2	1333	146	167	"Alive"
"2"	3	1347	144.5	182	"Alive"
"3"	4	1365	143	179	"Alive"
"4"	5	1353.5	139.5	186	"Alive"
"5"	6	1342.5	139.5	198	"Alive"
"6"	7	1349	148.5	216	"Alive"
"7"	8	1349	158.5	228	"Alive"
"8"	9	1346.5	170	218	"Alive"
"9"	10	1343.5	185	261	"Alive"
"10"	11	1333	198	313	"Alive"
"11"	12	1307.5	184.5	224	"Alive"
"12"	13	1302	191	220	"Alive"
"13"	14	1301.5	200.5	285	"Alive"
"14"	15	1300	202.5	306	"Alive"
