"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	26	41	133.5	115	"Dead"
"2"	27	41.5	110	117	"Dead"
"3"	28	50.5	90.5	170	"Alive"
"4"	29	57.5	84.5	148	"Alive"
"5"	30	53.5	81.5	181	"Transitional"
"6"	31	55	81	201	"Transitional"
"7"	32	52	73	224	"Transitional"
"8"	33	65	80.5	135	"Transitional"
"9"	34	51	87.5	222	"Transitional"
"10"	35	63	102	261	"Alive"
"11"	36	61	106.5	281	"Alive"
"12"	37	65	105	291	"Alive"
"13"	38	58	97	273	"Alive"
"14"	39	45	96.5	299	"Alive"
