"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	454.5	670.5	354	"Alive"
"2"	11	466.5	679.5	313	"Alive"
"3"	12	476.5	683	327	"Alive"
"4"	13	469.5	702	346	"Alive"
"5"	14	457.5	721.5	328	"Alive"
"6"	15	462	729	185	"Alive"
"7"	16	478.5	732.5	187	"Alive"
"8"	17	512	741.5	194	"Alive"
"9"	18	508	740.5	400	"Alive"
"10"	19	493.5	733	206	"Alive"
"11"	20	477	714	493	"Alive"
"12"	21	475	706	415	"Alive"
"13"	22	458.5	693.5	405	"Alive"
