"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	27	803.5	95.5	649	"Transitional"
"2"	28	807.5	98	63	"Transitional"
"3"	29	835	102	83	"Dead"
"4"	30	837.5	86.5	244	"Dead"
"5"	31	832.5	105.5	229	"Dead"
"6"	32	837.5	98.5	284	"Dead"
"7"	33	826.5	104.5	276	"Dead"
"8"	34	836.5	122	103	"Transitional"
"9"	35	821	110	92	"Dead"
"10"	36	797	114.5	476	"Transitional"
"11"	37	803.5	124	202	"Alive"
"12"	38	815	147	172	"Alive"
