"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	1127	712	180	"Transitional"
"2"	4	1144.5	694	197	"Alive"
"3"	5	1146.5	693.5	178	"Alive"
"4"	6	1159.5	674.5	251	"Alive"
"5"	7	1147	658	205	"Alive"
"6"	8	1129.5	647.5	193	"Alive"
"7"	9	1100	643.5	202	"Alive"
"8"	10	1079.5	637.5	279	"Alive"
"9"	11	1069.5	618	307	"Alive"
