"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	28	135	156.5	71	"Alive"
"2"	29	123.5	172	158	"Alive"
"3"	30	128	160	123	"Alive"
"4"	31	129	167	61	"Alive"
"5"	32	137	153	81	"Dead"
"6"	33	140	147	174	"Dead"
"7"	34	133	146.5	185	"UnStained"
"8"	35	134.5	139	114	"Dead"
"9"	36	139	131.5	79	"Transitional"
"10"	37	140	128.5	315	"Alive"
"11"	38	145.5	124	198	"Alive"
"12"	39	139	132.5	274	"Transitional"
